Time (s), Error (km)
849201.847153286566026509,0.000000000000000000
849301.847153286566026509,0.000000000000000000
849401.847153286566026509,0.000000000000000000
849501.847153286566026509,0.000000000000000000
849601.847153286566026509,0.000000000000000000
849687.449371259310282767,0.000000000000000000
849787.449371259310282767,0.000000000000000000
849887.449371259310282767,0.000000000000000000
849987.449371259310282767,0.000000000000000000
850087.449371259310282767,0.000000000000000000
850187.449371259310282767,0.000000000000000000
850287.449371259310282767,0.000000000000000000
850387.449371259310282767,0.000000000000000000
850421.534532492980360985,0.000000000000000000
850489.704854960320517421,0.000000000000000000
850589.704854960320517421,0.000000000000000000
850689.704854960320517421,0.000000000000000000
850789.704854960320517421,0.000000000000000000
850889.704854960320517421,0.000000000000000000
850989.704854960320517421,0.000000000000000000
851089.704854960320517421,0.000000000000000000
851172.019592910190112889,0.000000000000000000
851272.019592910190112889,0.000000000000000000
851372.019592910190112889,0.000000000000000000
851472.019592910190112889,0.000000000000000000
851572.019592910190112889,0.000000000000000000
851672.019592910190112889,0.000000000000000000
851772.019592910190112889,0.000000000000000000
851872.019592910190112889,0.000000000000000000
851906.104754143860191107,0.000000000000000000
851974.275076611200347543,0.000000000000000000
852074.275076611200347543,0.000000000000000000
852174.275076611200347543,0.000000000000000000
852274.275076611200347543,0.000000000000000000
852374.275076611200347543,0.000000000000000000
852474.275076611200347543,0.000000000000000000
852574.275076611200347543,0.000000000000000000
852591.706972116604447365,0.000000000000000000
852626.570763127412647009,0.000000000000000000
852696.298345149029046297,0.000000000000000000
852796.298345149029046297,0.000000000000000000
852896.298345149029046297,0.000000000000000000
852996.298345149029046297,0.000000000000000000
853096.298345149029046297,0.000000000000000000
853196.298345149029046297,0.000000000000000000
853198.862140018609352410,0.000000000000000000
853203.989729757769964635,0.000000000000000000
853214.244909236091189086,0.000000000000000000
853234.755268192733637989,0.000000000000000000
853275.775986106018535793,0.000000000000000000
853357.817421932588331401,0.000000000000000000
853457.817421932588331401,0.000000000000000000
853557.817421932588331401,0.000000000000000000
853657.817421932588331401,0.000000000000000000
853701.034663558821193874,0.000000000000000000
853787.469146811286918819,0.000000000000000000
853887.469146811286918819,0.000000000000000000
853987.469146811286918819,0.000000000000000000
854076.277193767367862165,0.000000000000000000
854176.277193767367862165,0.000000000000000000
854276.277193767367862165,0.000000000000000000
854308.189831460826098919,0.000000000000000000
854372.015106847742572427,0.000000000000000000
854386.636881531565450132,0.000000000000000000
854386.636881531565450132,0.000000000000000000
854386.646881531574763358,0.000000000000000000
854386.666881531593389809,0.000000000000000000
854386.706881531630642712,0.000000000000000000
854386.786881531588733196,0.000000000000000000
854386.946881531621329486,0.000000000000000000
854387.266881531570106745,0.000000000000000000
854387.906881531584076583,0.000000000000000000
854389.186881531612016261,0.000000000000000000
854391.746881531667895615,0.000000000000000000
854396.866881531663239002,0.000000000000000000
854407.106881531653925776,0.000000000000000000
854427.586881531635299325,0.000000000000000000
854465.083931602304801345,0.000000000000000000
854540.078031743643805385,0.000000000000000000
854640.078031743643805385,0.000000000000000000
854696.996569295763038099,0.000000000000000000
854796.996569295763038099,0.000000000000000000
854896.996569295763038099,0.000000000000000000
854996.996569295763038099,0.000000000000000000
855072.239099504309706390,0.000000000000000000
855172.239099504309706390,0.000000000000000000
855272.239099504309706390,0.000000000000000000
855372.239099504309706390,0.000000000000000000
855472.239099504309706390,0.000000000000000000
855572.239099504309706390,0.000000000000000000
855574.411623044521547854,0.000000000000000000
855578.756670124945230782,0.000000000000000000
855587.446764285792596638,0.000000000000000000
855604.826952607487328351,0.000000000000000000
855639.587329250876791775,0.000000000000000000
855709.108082537655718625,0.000000000000000000
855809.108082537655718625,0.000000000000000000
855909.108082537655718625,0.000000000000000000
856009.108082537655718625,0.000000000000000000
856109.108082537655718625,0.000000000000000000
856181.566790946526452899,0.000000000000000000
856281.566790946526452899,0.000000000000000000
856381.566790946526452899,0.000000000000000000
856481.566790946526452899,0.000000000000000000
856581.566790946526452899,0.000000000000000000
856681.566790946526452899,0.000000000000000000
856781.566790946526452899,0.000000000000000000
856867.169008919270709157,0.000000000000000000
856967.169008919270709157,0.000000000000000000
857067.169008919270709157,0.000000000000000000
857167.169008919270709157,0.000000000000000000
857267.169008919270709157,0.000000000000000000
857367.169008919270709157,0.000000000000000000
857467.169008919270709157,0.000000000000000000
857567.169008919270709157,0.000000000000000000
857601.254170152940787375,0.000000000000000000
857669.424492620280943811,0.000000000000000000
857769.424492620280943811,0.000000000000000000
857869.424492620280943811,0.000000000000000000
857969.424492620280943811,0.000000000000000000
858069.424492620280943811,0.000000000000000000
858169.424492620280943811,0.000000000000000000
858269.424492620280943811,0.000000000000000000
858351.739230570150539279,0.000000000000000000
858451.739230570150539279,0.000000000000000000
858551.739230570150539279,0.000000000000000000
858651.739230570150539279,0.000000000000000000
858751.739230570150539279,0.000000000000000000
858851.739230570150539279,0.000000000000000000
858951.739230570150539279,0.000000000000000000
859051.739230570150539279,0.000000000000000000
859085.824391803820617497,0.000000000000000000
859153.994714271160773933,0.000000000000000000
859253.994714271160773933,0.000000000000000000
859353.994714271160773933,0.000000000000000000
859453.994714271160773933,0.000000000000000000
859553.994714271160773933,0.000000000000000000
859653.994714271160773933,0.000000000000000000
859753.994714271160773933,0.000000000000000000
859771.426609776564873755,0.000000000000000000
859806.290400787373073399,0.000000000000000000
859876.017982808989472687,0.000000000000000000
859976.017982808989472687,0.000000000000000000
860076.017982808989472687,0.000000000000000000
860176.017982808989472687,0.000000000000000000
860276.017982808989472687,0.000000000000000000
860376.017982808989472687,0.000000000000000000
860378.581777678569778800,0.000000000000000000
860383.709367417730391026,0.000000000000000000
860393.964546896051615477,0.000000000000000000
860414.474905852694064379,0.000000000000000000
860455.495623765978962183,0.000000000000000000
860537.537059592548757792,0.000000000000000000
860637.537059592548757792,0.000000000000000000
860737.537059592548757792,0.000000000000000000
860837.537059592548757792,0.000000000000000000
860880.754301218781620264,0.000000000000000000
860967.188784471247345209,0.000000000000000000
861067.188784471247345209,0.000000000000000000
861167.188784471247345209,0.000000000000000000
861255.996831427328288555,0.000000000000000000
861355.996831427328288555,0.000000000000000000
861455.996831427328288555,0.000000000000000000
861487.909469120786525309,0.000000000000000000
861551.734744507702998817,0.000000000000000000
861566.356519191525876522,0.000000000000000000
861566.356519191525876522,0.000000000000000000
861566.366519191535189748,0.000000000000000000
861566.386519191553816199,0.000000000000000000
861566.426519191591069102,0.000000000000000000
861566.506519191549159586,0.000000000000000000
861566.666519191581755877,0.000000000000000000
861566.986519191530533135,0.000000000000000000
861567.626519191544502974,0.000000000000000000
861568.906519191572442651,0.000000000000000000
861571.466519191628322005,0.000000000000000000
861576.586519191623665392,0.000000000000000000
861586.826519191614352167,0.000000000000000000
861607.306519191595725715,0.000000000000000000
861644.803569262265227735,0.000000000000000000
861719.797669403604231775,0.000000000000000000
861819.797669403604231775,0.000000000000000000
861876.716206955723464489,0.000000000000000000
861976.716206955723464489,0.000000000000000000
862076.716206955723464489,0.000000000000000000
862176.716206955723464489,0.000000000000000000
862251.958737164270132780,0.000000000000000000
862351.958737164270132780,0.000000000000000000
862451.958737164270132780,0.000000000000000000
862551.958737164270132780,0.000000000000000000
862651.958737164270132780,0.000000000000000000
862751.958737164270132780,0.000000000000000000
862754.131260704481974244,0.000000000000000000
862758.476307784905657172,0.000000000000000000
862767.166401945753023028,0.000000000000000000
862784.546590267447754741,0.000000000000000000
862819.306966910837218165,0.000000000000000000
862888.827720197616145015,0.000000000000000000
862988.827720197616145015,0.000000000000000000
863088.827720197616145015,0.000000000000000000
863188.827720197616145015,0.000000000000000000
863288.827720197616145015,0.000000000000000000
863361.286428606486879289,0.000000000000000000
863461.286428606486879289,0.000000000000000000
863561.286428606486879289,0.000000000000000000
863661.286428606486879289,0.000000000000000000
863761.286428606486879289,0.000000000000000000
863861.286428606486879289,0.000000000000000000
863961.286428606486879289,0.000000000000000000
864046.888646579231135547,0.000000000000000000
864146.888646579231135547,0.000000000000000000
864246.888646579231135547,0.000000000000000000
864346.888646579231135547,0.000000000000000000
864446.888646579231135547,0.000000000000000000
864546.888646579231135547,0.000000000000000000
864646.888646579231135547,0.000000000000000000
864746.888646579231135547,0.000000000000000000
864780.973807812901213765,0.000000000000000000
864849.144130280241370201,0.000000000000000000
864949.144130280241370201,0.000000000000000000
865049.144130280241370201,0.000000000000000000
865149.144130280241370201,0.000000000000000000
865249.144130280241370201,0.000000000000000000
865349.144130280241370201,0.000000000000000000
865449.144130280241370201,0.000000000000000000
865531.458868230110965669,0.000000000000000000
865631.458868230110965669,0.000000000000000000
865731.458868230110965669,0.000000000000000000
865831.458868230110965669,0.000000000000000000
865931.458868230110965669,0.000000000000000000
866031.458868230110965669,0.000000000000000000
866131.458868230110965669,0.000000000000000000
866231.458868230110965669,0.000000000000000000
866265.544029463781043887,0.000000000000000000
866333.714351931121200323,0.000000000000000000
866433.714351931121200323,0.000000000000000000
866533.714351931121200323,0.000000000000000000
866633.714351931121200323,0.000000000000000000
866733.714351931121200323,0.000000000000000000
866833.714351931121200323,0.000000000000000000
866933.714351931121200323,0.000000000000000000
866951.146247436525300145,0.000000000000000000
866986.010038447333499789,0.000000000000000000
867055.737620468949899077,0.000000000000000000
867155.737620468949899077,0.000000000000000000
867255.737620468949899077,0.000000000000000000
867355.737620468949899077,0.000000000000000000
867455.737620468949899077,0.000000000000000000
867555.737620468949899077,0.000000000000000000
867558.301415338530205190,0.000000000000000000
867563.429005077690817416,0.000000000000000000
867573.684184556012041867,0.000000000000000000
867594.194543512654490769,0.000000000000000000
867635.215261425939388573,0.000000000000000000
867717.256697252509184182,0.000000000000000000
867817.256697252509184182,0.000000000000000000
867917.256697252509184182,0.000000000000000000
868017.256697252509184182,0.000000000000000000
868060.473938878742046654,0.000000000000000000
868146.908422131207771599,0.000000000000000000
868246.908422131207771599,0.000000000000000000
868346.908422131207771599,0.000000000000000000
868435.716469087288714945,0.000000000000000000
868535.716469087288714945,0.000000000000000000
868635.716469087288714945,0.000000000000000000
868667.629106780746951699,0.000000000000000000
868731.454382167663425207,0.000000000000000000
868746.076156851486302912,0.000000000000000000
868746.076156851486302912,0.000000000000000000
868746.086156851495616138,0.000000000000000000
868746.106156851514242589,0.000000000000000000
868746.146156851551495492,0.000000000000000000
868746.226156851509585977,0.000000000000000000
868746.386156851542182267,0.000000000000000000
868746.706156851490959525,0.000000000000000000
868747.346156851504929364,0.000000000000000000
868748.626156851532869041,0.000000000000000000
868751.186156851588748395,0.000000000000000000
868756.306156851584091783,0.000000000000000000
868766.546156851574778557,0.000000000000000000
868787.026156851556152105,0.000000000000000000
868824.523206922225654125,0.000000000000000000
868899.517307063564658165,0.000000000000000000
868999.517307063564658165,0.000000000000000000
869056.435844615683890879,0.000000000000000000
869156.435844615683890879,0.000000000000000000
869256.435844615683890879,0.000000000000000000
869356.435844615683890879,0.000000000000000000
869431.678374824230559170,0.000000000000000000
869531.678374824230559170,0.000000000000000000
869631.678374824230559170,0.000000000000000000
869731.678374824230559170,0.000000000000000000
869831.678374824230559170,0.000000000000000000
869931.678374824230559170,0.000000000000000000
869933.850898364442400634,0.000000000000000000
869938.195945444866083562,0.000000000000000000
869946.886039605713449419,0.000000000000000000
869964.266227927408181131,0.000000000000000000
869999.026604570797644556,0.000000000000000000
870068.547357857576571405,0.000000000000000000
870168.547357857576571405,0.000000000000000000
870268.547357857576571405,0.000000000000000000
870368.547357857576571405,0.000000000000000000
870468.547357857576571405,0.000000000000000000
870541.006066266447305679,0.000000000000000000
870641.006066266447305679,0.000000000000000000
870741.006066266447305679,0.000000000000000000
870841.006066266447305679,0.000000000000000000
870941.006066266447305679,0.000000000000000000
871041.006066266447305679,0.000000000000000000
871141.006066266447305679,0.000000000000000000
871226.608284239191561937,0.000000000000000000
871326.608284239191561937,0.000000000000000000
871426.608284239191561937,0.000000000000000000
871526.608284239191561937,0.000000000000000000
871626.608284239191561937,0.000000000000000000
871726.608284239191561937,0.000000000000000000
871826.608284239191561937,0.000000000000000000
871926.608284239191561937,0.000000000000000000
871960.693445472861640155,0.000000000000000000
872028.863767940201796591,0.000000000000000000
872128.863767940201796591,0.000000000000000000
872228.863767940201796591,0.000000000000000000
872328.863767940201796591,0.000000000000000000
872428.863767940201796591,0.000000000000000000
872528.863767940201796591,0.000000000000000000
872628.863767940201796591,0.000000000000000000
872711.178505890071392059,0.000000000000000000
872811.178505890071392059,0.000000000000000000
872911.178505890071392059,0.000000000000000000
873011.178505890071392059,0.000000000000000000
873111.178505890071392059,0.000000000000000000
873211.178505890071392059,0.000000000000000000
873311.178505890071392059,0.000000000000000000
873411.178505890071392059,0.000000000000000000
873445.263667123741470277,0.000000000000000000
873513.433989591081626713,0.000000000000000000
873613.433989591081626713,0.000000000000000000
873713.433989591081626713,0.000000000000000000
873813.433989591081626713,0.000000000000000000
873913.433989591081626713,0.000000000000000000
874013.433989591081626713,0.000000000000000000
874113.433989591081626713,0.000000000000000000
874130.865885096485726535,0.000000000000000000
874165.729676107293926179,0.000000000000000000
874235.457258128910325468,0.000000000000000000
874335.457258128910325468,0.000000000000000000
874435.457258128910325468,0.000000000000000000
874535.457258128910325468,0.000000000000000000
874635.457258128910325468,0.000000000000000000
874735.457258128910325468,0.000000000000000000
874738.021052998490631580,0.000000000000000000
874743.148642737651243806,0.000000000000000000
874753.403822215972468257,0.000000000000000000
874773.914181172614917159,0.000000000000000000
874814.934899085899814963,0.000000000000000000
874896.976334912469610572,0.000000000000000000
874996.976334912469610572,0.000000000000000000
875096.976334912469610572,0.000000000000000000
875196.976334912469610572,0.000000000000000000
875240.193576538702473044,0.000000000000000000
875326.628059791168197989,0.000000000000000000
875426.628059791168197989,0.000000000000000000
875526.628059791168197989,0.000000000000000000
875615.436106747249141335,0.000000000000000000
875715.436106747249141335,0.000000000000000000
875815.436106747249141335,0.000000000000000000
875847.348744440707378089,0.000000000000000000
875911.174019827623851597,0.000000000000000000
875925.795794511446729302,0.000000000000000000
875925.795794511330313981,0.000000000000000000
875925.805794511339627206,0.000000000000000000
875925.825794511358253658,0.000000000000000000
875925.865794511395506561,0.000000000000000000
875925.945794511353597045,0.000000000000000000
875926.105794511386193335,0.000000000000000000
875926.425794511334970593,0.000000000000000000
875927.065794511348940432,0.000000000000000000
875928.345794511376880109,0.000000000000000000
875930.905794511432759464,0.000000000000000000
875936.025794511428102851,0.000000000000000000
875946.265794511418789625,0.000000000000000000
875966.745794511400163174,0.000000000000000000
876004.242844582069665194,0.000000000000000000
876079.236944723408669233,0.000000000000000000
876179.236944723408669233,0.000000000000000000
876236.155482275527901947,0.000000000000000000
876336.155482275527901947,0.000000000000000000
876436.155482275527901947,0.000000000000000000
876536.155482275527901947,0.000000000000000000
876611.398012484074570239,0.000000000000000000
876711.398012484074570239,0.000000000000000000
876811.398012484074570239,0.000000000000000000
876911.398012484074570239,0.000000000000000000
877011.398012484074570239,0.000000000000000000
877111.398012484074570239,0.000000000000000000
877113.570536024286411703,0.000000000000000000
877117.915583104710094631,0.000000000000000000
877126.605677265557460487,0.000000000000000000
877143.985865587252192199,0.000000000000000000
877178.746242230641655624,0.000000000000000000
877248.266995517420582473,0.000000000000000000
877348.266995517420582473,0.000000000000000000
877448.266995517420582473,0.000000000000000000
877548.266995517420582473,0.000000000000000000
877648.266995517420582473,0.000000000000000000
877720.725703926291316748,0.000000000000000000
877820.725703926291316748,0.000000000000000000
877920.725703926291316748,0.000000000000000000
878020.725703926291316748,0.000000000000000000
878120.725703926291316748,0.000000000000000000
878220.725703926291316748,0.000000000000000000
878320.725703926291316748,0.000000000000000000
878406.327921899035573006,0.000000000000000000
878506.327921899035573006,0.000000000000000000
878606.327921899035573006,0.000000000000000000
878706.327921899035573006,0.000000000000000000
878806.327921899035573006,0.000000000000000000
878906.327921899035573006,0.000000000000000000
879006.327921899035573006,0.000000000000000000
879106.327921899035573006,0.000000000000000000
879140.413083132705651224,0.000000000000000000
879208.583405600045807660,0.000000000000000000
879308.583405600045807660,0.000000000000000000
879408.583405600045807660,0.000000000000000000
879508.583405600045807660,0.000000000000000000
879608.583405600045807660,0.000000000000000000
879708.583405600045807660,0.000000000000000000
879808.583405600045807660,0.000000000000000000
879890.898143549915403128,0.000000000000000000
879990.898143549915403128,0.000000000000000000
880090.898143549915403128,0.000000000000000000
880190.898143549915403128,0.000000000000000000
880290.898143549915403128,0.000000000000000000
880390.898143549915403128,0.000000000000000000
880490.898143549915403128,0.000000000000000000
880590.898143549915403128,0.000000000000000000
880624.983304783585481346,0.000000000000000000
880693.153627250925637782,0.000000000000000000
880793.153627250925637782,0.000000000000000000
880893.153627250925637782,0.000000000000000000
880993.153627250925637782,0.000000000000000000
881093.153627250925637782,0.000000000000000000
881193.153627250925637782,0.000000000000000000
881293.153627250925637782,0.000000000000000000
881310.585522756329737604,0.000000000000000000
881345.449313767137937248,0.000000000000000000
881415.176895788754336536,0.000000000000000000
881515.176895788754336536,0.000000000000000000
881615.176895788754336536,0.000000000000000000
881715.176895788754336536,0.000000000000000000
881815.176895788754336536,0.000000000000000000
881915.176895788754336536,0.000000000000000000
881917.740690658334642649,0.000000000000000000
881922.868280397495254874,0.000000000000000000
881933.123459875816479325,0.000000000000000000
881953.633818832458928227,0.000000000000000000
881994.654536745743826032,0.000000000000000000
882076.695972572313621640,0.000000000000000000
882176.695972572313621640,0.000000000000000000
882276.695972572313621640,0.000000000000000000
882376.695972572313621640,0.000000000000000000
882419.913214198546484113,0.000000000000000000
882506.347697451012209058,0.000000000000000000
882606.347697451012209058,0.000000000000000000
882706.347697451012209058,0.000000000000000000
882795.155744407093152404,0.000000000000000000
882895.155744407093152404,0.000000000000000000
882995.155744407093152404,0.000000000000000000
883027.068382100551389158,0.000000000000000000
883090.893657487467862666,0.000000000000000000
883105.515432171290740371,0.000000000000000000
883105.515432171290740371,0.000000000000000000
883105.525432171300053596,0.000000000000000000
883105.545432171318680048,0.000000000000000000
883105.585432171355932951,0.000000000000000000
883105.665432171314023435,0.000000000000000000
883105.825432171346619725,0.000000000000000000
883106.145432171295396984,0.000000000000000000
883106.785432171309366822,0.000000000000000000
883108.065432171337306499,0.000000000000000000
883110.625432171393185854,0.000000000000000000
883115.745432171388529241,0.000000000000000000
883125.985432171379216015,0.000000000000000000
883146.465432171360589564,0.000000000000000000
883183.962482242030091584,0.000000000000000000
883258.956582383369095623,0.000000000000000000
883358.956582383369095623,0.000000000000000000
883415.875119935488328338,0.000000000000000000
883515.875119935488328338,0.000000000000000000
883615.875119935488328338,0.000000000000000000
883715.875119935488328338,0.000000000000000000
883791.117650144034996629,0.000000000000000000
883891.117650144034996629,0.000000000000000000
883991.117650144034996629,0.000000000000000000
884091.117650144034996629,0.000000000000000000
884191.117650144034996629,0.000000000000000000
884291.117650144034996629,0.000000000000000000
884293.290173684246838093,0.000000000000000000
884297.635220764670521021,0.000000000000000000
884306.325314925517886877,0.000000000000000000
884323.705503247212618589,0.000000000000000000
884358.465879890602082014,0.000000000000000000
884427.986633177381008863,0.000000000000000000
884527.986633177381008863,0.000000000000000000
884627.986633177381008863,0.000000000000000000
884727.986633177381008863,0.000000000000000000
884827.986633177381008863,0.000000000000000000
884900.445341586251743138,0.000000000000000000
885000.445341586251743138,0.000000000000000000
885100.445341586251743138,0.000000000000000000
885200.445341586251743138,0.000000000000000000
885300.445341586251743138,0.000000000000000000
885400.445341586251743138,0.000000000000000000
885500.445341586251743138,0.000000000000000000
885586.047559558995999396,0.000000000000000000
885686.047559558995999396,0.000000000000000000
885786.047559558995999396,0.000000000000000000
885886.047559558995999396,0.000000000000000000
885986.047559558995999396,0.000000000000000000
886086.047559558995999396,0.000000000000000000
886186.047559558995999396,0.000000000000000000
886286.047559558995999396,0.000000000000000000
886320.132720792666077614,0.000000000000000000
886388.303043260006234050,0.000000000000000000
886488.303043260006234050,0.000000000000000000
886588.303043260006234050,0.000000000000000000
886688.303043260006234050,0.000000000000000000
886788.303043260006234050,0.000000000000000000
886888.303043260006234050,0.000000000000000000
886988.303043260006234050,0.000000000000000000
887070.617781209875829518,0.000000000000000000
887170.617781209875829518,0.000000000000000000
887270.617781209875829518,0.000000000000000000
887370.617781209875829518,0.000000000000000000
887470.617781209875829518,0.000000000000000000
887570.617781209875829518,0.000000000000000000
887670.617781209875829518,0.000000000000000000
887770.617781209875829518,0.000000000000000000
887804.702942443545907736,0.000000000000000000
887872.873264910886064172,0.000000000000000000
887972.873264910886064172,0.000000000000000000
888072.873264910886064172,0.000000000000000000
888172.873264910886064172,0.000000000000000000
888272.873264910886064172,0.000000000000000000
888372.873264910886064172,0.000000000000000000
888472.873264910886064172,0.000000000000000000
888490.305160416290163994,0.000000000000000000
888525.168951427098363638,0.000000000000000000
888594.896533448714762926,0.000000000000000000
888694.896533448714762926,0.000000000000000000
888794.896533448714762926,0.000000000000000000
888894.896533448714762926,0.000000000000000000
888994.896533448714762926,0.000000000000000000
889094.896533448714762926,0.000000000000000000
889097.460328318295069039,0.000000000000000000
889102.587918057455681264,0.000000000000000000
889112.843097535776905715,0.000000000000000000
889133.353456492419354618,0.000000000000000000
889174.374174405704252422,0.000000000000000000
889256.415610232274048030,0.000000000000000000
889356.415610232274048030,0.000000000000000000
889456.415610232274048030,0.000000000000000000
889556.415610232274048030,0.000000000000000000
889599.632851858506910503,0.000000000000000000
889686.067335110972635448,0.000000000000000000
889786.067335110972635448,0.000000000000000000
889886.067335110972635448,0.000000000000000000
889974.875382067053578794,0.000000000000000000
890074.875382067053578794,0.000000000000000000
890174.875382067053578794,0.000000000000000000
890206.788019760511815548,0.000000000000000000
890270.613295147428289056,0.000000000000000000
890285.235069831251166761,0.000000000000000000
890285.235069831251166761,0.000000000000000000
890285.245069831260479987,0.000000000000000000
890285.265069831279106438,0.000000000000000000
890285.305069831316359341,0.000000000000000000
890285.385069831274449825,0.000000000000000000
890285.545069831307046115,0.000000000000000000
890285.865069831255823374,0.000000000000000000
890286.505069831269793212,0.000000000000000000
890287.785069831297732890,0.000000000000000000
890290.345069831353612244,0.000000000000000000
890295.465069831348955631,0.000000000000000000
890305.705069831339642406,0.000000000000000000
890326.185069831321015954,0.000000000000000000
890363.682119901990517974,0.000000000000000000
890438.676220043329522014,0.000000000000000000
890538.676220043329522014,0.000000000000000000
890595.594757595448754728,0.000000000000000000
890695.594757595448754728,0.000000000000000000
890795.594757595448754728,0.000000000000000000
890895.594757595448754728,0.000000000000000000
890970.837287803995423019,0.000000000000000000
891070.837287803995423019,0.000000000000000000
891170.837287803995423019,0.000000000000000000
891270.837287803995423019,0.000000000000000000
891370.837287803995423019,0.000000000000000000
891470.837287803995423019,0.000000000000000000
891473.009811344207264483,0.000000000000000000
891477.354858424630947411,0.000000000000000000
891486.044952585478313267,0.000000000000000000
891503.425140907173044980,0.000000000000000000
891538.185517550562508404,0.000000000000000000
891607.706270837341435254,0.000000000000000000
891707.706270837341435254,0.000000000000000000
891807.706270837341435254,0.000000000000000000
891907.706270837341435254,0.000000000000000000
892007.706270837341435254,0.000000000000000000
892080.164979246212169528,0.000000000000000000
892180.164979246212169528,0.000000000000000000
892280.164979246212169528,0.000000000000000000
892380.164979246212169528,0.000000000000000000
892480.164979246212169528,0.000000000000000000
892580.164979246212169528,0.000000000000000000
892680.164979246212169528,0.000000000000000000
892765.767197218956425786,0.000000000000000000
892865.767197218956425786,0.000000000000000000
892965.767197218956425786,0.000000000000000000
893065.767197218956425786,0.000000000000000000
893165.767197218956425786,0.000000000000000000
893265.767197218956425786,0.000000000000000000
893365.767197218956425786,0.000000000000000000
893465.767197218956425786,0.000000000000000000
893499.852358452626504004,0.000000000000000000
893568.022680919966660440,0.000000000000000000
893668.022680919966660440,0.000000000000000000
893768.022680919966660440,0.000000000000000000
893868.022680919966660440,0.000000000000000000
893968.022680919966660440,0.000000000000000000
894068.022680919966660440,0.000000000000000000
894168.022680919966660440,0.000000000000000000
894250.337418869836255908,0.000000000000000000
894350.337418869836255908,0.000000000000000000
894450.337418869836255908,0.000000000000000000
894550.337418869836255908,0.000000000000000000
894650.337418869836255908,0.000000000000000000
894750.337418869836255908,0.000000000000000000
894850.337418869836255908,0.000000000000000000
894950.337418869836255908,0.000000000000000000
894984.422580103506334126,0.000000000000000000
895052.592902570846490562,0.000000000000000000
895152.592902570846490562,0.000000000000000000
895252.592902570846490562,0.000000000000000000
895352.592902570846490562,0.000000000000000000
895452.592902570846490562,0.000000000000000000
895552.592902570846490562,0.000000000000000000
895652.592902570846490562,0.000000000000000000
895670.024798076250590384,0.000000000000000000
895704.888589087058790028,0.000000000000000000
895774.616171108675189316,0.000000000000000000
895874.616171108675189316,0.000000000000000000
895974.616171108675189316,0.000000000000000000
896074.616171108675189316,0.000000000000000000
896174.616171108675189316,0.000000000000000000
896274.616171108675189316,0.000000000000000000
896277.179965978255495429,0.000000000000000000
896282.307555717416107655,0.000000000000000000
896292.562735195737332106,0.000000000000000000
896313.073094152379781008,0.000000000000000000
896354.093812065664678812,0.000000000000000000
896436.135247892234474421,0.000000000000000000
896536.135247892234474421,0.000000000000000000
896636.135247892234474421,0.000000000000000000
896736.135247892234474421,0.000000000000000000
896779.352489518467336893,0.000000000000000000
896865.786972770933061838,0.000000000000000000
896965.786972770933061838,0.000000000000000000
897065.786972770933061838,0.000000000000000000
897154.595019727014005184,0.000000000000000000
897254.595019727014005184,0.000000000000000000
897354.595019727014005184,0.000000000000000000
897386.507657420472241938,0.000000000000000000
897450.332932807388715446,0.000000000000000000
897464.954707491211593151,0.000000000000000000
897464.954707491211593151,0.000000000000000000
897464.964707491220906377,0.000000000000000000
897464.984707491239532828,0.000000000000000000
897465.024707491276785731,0.000000000000000000
897465.104707491234876215,0.000000000000000000
897465.264707491267472506,0.000000000000000000
897465.584707491216249764,0.000000000000000000
897466.224707491230219603,0.000000000000000000
897467.504707491258159280,0.000000000000000000
897470.064707491314038634,0.000000000000000000
897475.184707491309382021,0.000000000000000000
897485.424707491300068796,0.000000000000000000
897505.904707491281442344,0.000000000000000000
897543.401757561950944364,0.000000000000000000
897618.395857703289948404,0.000000000000000000
897718.395857703289948404,0.000000000000000000
897775.314395255409181118,0.000000000000000000
897875.314395255409181118,0.000000000000000000
897975.314395255409181118,0.000000000000000000
898075.314395255409181118,0.000000000000000000
898150.556925463955849409,0.000000000000000000
898250.556925463955849409,0.000000000000000000
898350.556925463955849409,0.000000000000000000
898450.556925463955849409,0.000000000000000000
898550.556925463955849409,0.000000000000000000
898650.556925463955849409,0.000000000000000000
898652.729449004167690873,0.000000000000000000
898657.074496084591373801,0.000000000000000000
898665.764590245438739657,0.000000000000000000
898683.144778567133471370,0.000000000000000000
898717.905155210522934794,0.000000000000000000
898787.425908497301861644,0.000000000000000000
898887.425908497301861644,0.000000000000000000
898987.425908497301861644,0.000000000000000000
899087.425908497301861644,0.000000000000000000
899187.425908497301861644,0.000000000000000000
899259.884616906172595918,0.000000000000000000
899359.884616906172595918,0.000000000000000000
899459.884616906172595918,0.000000000000000000
899559.884616906172595918,0.000000000000000000
899659.884616906172595918,0.000000000000000000
899759.884616906172595918,0.000000000000000000
899859.884616906172595918,0.000000000000000000
899945.486834878916852176,0.000000000000000000
900045.486834878916852176,0.000000000000000000
900145.486834878916852176,0.000000000000000000
900245.486834878916852176,0.000000000000000000
900345.486834878916852176,0.000000000000000000
900445.486834878916852176,0.000000000000000000
900545.486834878916852176,0.000000000000000000
900645.486834878916852176,0.000000000000000000
900679.571996112586930394,0.000000000000000000
900747.742318579927086830,0.000000000000000000
900847.742318579927086830,0.000000000000000000
900947.742318579927086830,0.000000000000000000
901047.742318579927086830,0.000000000000000000
901147.742318579927086830,0.000000000000000000
901247.742318579927086830,0.000000000000000000
901347.742318579927086830,0.000000000000000000
901430.057056529796682298,0.000000000000000000
